0,1,2,3,4,5,6,7,8,9,10,11
2.952654160121435,11040.192251721444,807959.360333564,9.886076990111842,121.26353350835105,235637.22346322893,148.62383781994316,1421927443.1196136,301.90759554138964,0.007890189833834722,12.916519613752822,8.324172882367023
6.636578715945294,11828.94062519264,796219.9715850357,9.886076990111842,82.26136811699043,203476.58139119105,153.09785415445998,1421927439.4541278,209.13932047206498,0.007367826514193509,11.083688074599639,9.385773303235688
8.209213375460227,7248.246936563979,752640.3921524461,6.517911856028891,40.681884765597125,118022.64125725042,80.53605351658803,1421927384.3668885,27389.8367398286,0.0,4.9628077020385355,5.474062398893341
6.636578715945294,11828.94062519264,796219.9715850357,9.886076990111842,82.26136811699043,203476.58139119105,153.09785415445998,1421927439.4541278,209.13932047206498,0.007367826514193509,11.083688074599639,9.385773303235688
2.952654160121435,11040.192251721444,807959.360333564,9.886076990111842,121.26353350835105,235637.22346322893,148.62383781994316,1421927443.1196136,301.90759554138964,0.007890189833834722,12.916519613752822,8.324172882367023
8.209213375460227,7248.246936563979,752640.3921524461,6.517911856028891,40.681884765597125,118022.64125725042,80.53605351658803,1421927384.3668885,27389.8367398286,0.0,4.9628077020385355,5.474062398893341
19.46743862062335,37358.0,949522.1977004838,9.886076990111842,195.66027351898404,254122.17329588017,215.91734699139076,1421927408.8966622,873.1715023785086,0.006627592280701178,6.3576679657098145,4.749401575189811
4.137857139433671,11598.93988500928,978861.3190439361,9.886076990111842,194.48639370573835,211919.64082094986,181.01400366869157,1421927440.188629,366.34649703025315,0.008430267120171947,12.234141489611183,10.475733580715621
8.527317692186646,11637.827767783172,806838.863295478,10.87771754611769,118.34952240152163,160130.72770143978,103.19834344900602,1421927433.621217,31327.64,0.00951496159428237,6.693737357396347,6.7010166749978515
4.137857139433671,11598.93988500928,978861.3190439361,9.886076990111842,194.48639370573835,211919.64082094986,181.01400366869157,1421927440.188629,366.34649703025315,0.008430267120171947,12.234141489611183,10.475733580715621
6.636578715945294,11828.94062519264,796219.9715850357,9.886076990111842,82.26136811699043,203476.58139119105,153.09785415445998,1421927439.4541278,209.13932047206498,0.007367826514193509,11.083688074599639,9.385773303235688
19.46743862062335,37358.0,949522.1977004838,9.886076990111842,195.66027351898404,254122.17329588017,215.91734699139076,1421927408.8966622,873.1715023785086,0.006627592280701178,6.3576679657098145,4.749401575189811
6.636578715945294,11828.94062519264,796219.9715850357,9.886076990111842,82.26136811699043,203476.58139119105,153.09785415445998,1421927439.4541278,209.13932047206498,0.007367826514193509,11.083688074599639,9.385773303235688
8.209213375460227,7248.246936563979,752640.3921524461,6.517911856028891,40.681884765597125,118022.64125725042,80.53605351658803,1421927384.3668885,27389.8367398286,0.0,4.9628077020385355,5.474062398893341
8.527317692186646,11637.827767783172,806838.863295478,10.87771754611769,118.34952240152163,160130.72770143978,103.19834344900602,1421927433.621217,31327.64,0.00951496159428237,6.693737357396347,6.7010166749978515
8.209213375460227,7248.246936563979,752640.3921524461,6.517911856028891,40.681884765597125,118022.64125725042,80.53605351658803,1421927384.3668885,27389.8367398286,0.0,4.9628077020385355,5.474062398893341
8.209213375460227,7248.246936563979,752640.3921524461,6.517911856028891,40.681884765597125,118022.64125725042,80.53605351658803,1421927384.3668885,27389.8367398286,0.0,4.9628077020385355,5.474062398893341
11.142429585294746,7368.912807111159,743961.3961000155,9.886076990111842,55.82764153598986,11482.379023829613,77.02414643005713,1421927434.652198,5011.650251698444,0.0700179219505594,12.965950254449972,9.310643775783333
19.46743862062335,37358.0,949522.1977004838,9.886076990111842,195.66027351898404,254122.17329588017,215.91734699139076,1421927408.8966622,873.1715023785086,0.006627592280701178,6.3576679657098145,4.749401575189811
17.18583184839462,3857.8438029502995,734354.8161090473,7.71039301896902,19.333656432002627,0.0,28.891925229114392,1421927405.0612073,6186.777141515225,0.0052222612668026665,6.042335031080288,5.38983476707579
4.137857139433671,11598.93988500928,978861.3190439361,9.886076990111842,194.48639370573835,211919.64082094986,181.01400366869157,1421927440.188629,366.34649703025315,0.008430267120171947,12.234141489611183,10.475733580715621
8.527317692186646,11637.827767783172,806838.863295478,10.87771754611769,118.34952240152163,160130.72770143978,103.19834344900602,1421927433.621217,31327.64,0.00951496159428237,6.693737357396347,6.7010166749978515
19.46743862062335,37358.0,949522.1977004838,9.886076990111842,195.66027351898404,254122.17329588017,215.91734699139076,1421927408.8966622,873.1715023785086,0.006627592280701178,6.3576679657098145,4.749401575189811
8.527317692186646,11637.827767783172,806838.863295478,10.87771754611769,118.34952240152163,160130.72770143978,103.19834344900602,1421927433.621217,31327.64,0.00951496159428237,6.693737357396347,6.7010166749978515
0.17645596763324875,9638.638843383147,742115.2907676881,9.886076990111842,57.369123874987025,2266914.8326116325,88.07785720854488,1421927425.4555426,33.57457080863493,0.011164911565563922,4.376315507901432,3.8224331189003564
11.142429585294746,7368.912807111159,743961.3961000155,9.886076990111842,55.82764153598986,11482.379023829613,77.02414643005713,1421927434.652198,5011.650251698444,0.0700179219505594,12.965950254449972,9.310643775783333
25.20128135260158,6572.377937177072,764309.7153333876,0.0,50.8819265336699,56459.63683328021,84.30375769899076,1421927400.0903463,16988.306081123024,0.006886097395549257,10.639921150529263,11.652315800828209
6.636578715945294,11828.94062519264,796219.9715850357,9.886076990111842,82.26136811699043,203476.58139119105,153.09785415445998,1421927439.4541278,209.13932047206498,0.007367826514193509,11.083688074599639,9.385773303235688
8.209213375460227,7248.246936563979,752640.3921524461,6.517911856028891,40.681884765597125,118022.64125725042,80.53605351658803,1421927384.3668885,27389.8367398286,0.0,4.9628077020385355,5.474062398893341
6.636578715945294,11828.94062519264,796219.9715850357,9.886076990111842,82.26136811699043,203476.58139119105,153.09785415445998,1421927439.4541278,209.13932047206498,0.007367826514193509,11.083688074599639,9.385773303235688
4.137857139433671,11598.93988500928,978861.3190439361,9.886076990111842,194.48639370573835,211919.64082094986,181.01400366869157,1421927440.188629,366.34649703025315,0.008430267120171947,12.234141489611183,10.475733580715621
2.952654160121435,11040.192251721444,807959.360333564,9.886076990111842,121.26353350835105,235637.22346322893,148.62383781994316,1421927443.1196136,301.90759554138964,0.007890189833834722,12.916519613752822,8.324172882367023
40.30342319692345,9238.611461507993,806531.49576357,9.886076990111842,74.05600533443618,28210.13153416485,84.71962504488728,1421927400.2673156,10540.081108184346,0.006663049905580628,3.883742519856512,5.581134017543594
17.18583184839462,3857.8438029502995,734354.8161090473,7.71039301896902,19.333656432002627,0.0,28.891925229114392,1421927405.0612073,6186.777141515225,0.0052222612668026665,6.042335031080288,5.38983476707579
30.182652072118493,5529.505212318335,737968.9272908808,9.886076990111842,31.608171405957545,1619.7200279788337,42.68218062734735,1421927408.585959,10448.23340760859,0.004545482706113066,1.6959941187986267,4.9259574321483655
6.636578715945294,11828.94062519264,796219.9715850357,9.886076990111842,82.26136811699043,203476.58139119105,153.09785415445998,1421927439.4541278,209.13932047206498,0.007367826514193509,11.083688074599639,9.385773303235688
6.636578715945294,11828.94062519264,796219.9715850357,9.886076990111842,82.26136811699043,203476.58139119105,153.09785415445998,1421927439.4541278,209.13932047206498,0.007367826514193509,11.083688074599639,9.385773303235688
0.0,122.29242632779177,730614.835689127,9.886076990111842,0.0,6854523.222213576,1.0,1421927419.6350026,0.0,0.004749440629668606,4.826159886573732,2.9263381876164574
8.527317692186646,11637.827767783172,806838.863295478,10.87771754611769,118.34952240152163,160130.72770143978,103.19834344900602,1421927433.621217,31327.64,0.00951496159428237,6.693737357396347,6.7010166749978515
0.010149683584418381,2834.457252045132,732247.4125674653,9.886076990111842,0.5919138573502487,8384311.400573456,14.371490931182834,1421927400.7974355,7.882097289783617,0.00521091652469847,3.395328146692415,1.8377476602910818
22.760819786906694,17330.59690579791,1087890.0,9.886076990111842,370.0,474462.45117836475,334.0,1421927401.5466044,641.7657658069837,0.006409826807497108,11.365770375351634,3.9050515244172446
39.15360277536751,8573.370597077868,741478.3833523148,9.886076990111842,55.04813804648072,35264.629121448466,90.36159175898304,1421927430.591263,356.4751839935496,0.010713535797860567,12.684387221156964,11.5402362761171
4.137857139433671,11598.93988500928,978861.3190439361,9.886076990111842,194.48639370573835,211919.64082094986,181.01400366869157,1421927440.188629,366.34649703025315,0.008430267120171947,12.234141489611183,10.475733580715621
4.137857139433671,11598.93988500928,978861.3190439361,9.886076990111842,194.48639370573835,211919.64082094986,181.01400366869157,1421927440.188629,366.34649703025315,0.008430267120171947,12.234141489611183,10.475733580715621
6.636578715945294,11828.94062519264,796219.9715850357,9.886076990111842,82.26136811699043,203476.58139119105,153.09785415445998,1421927439.4541278,209.13932047206498,0.007367826514193509,11.083688074599639,9.385773303235688
40.30342319692345,9238.611461507993,806531.49576357,9.886076990111842,74.05600533443618,28210.13153416485,84.71962504488728,1421927400.2673156,10540.081108184346,0.006663049905580628,3.883742519856512,5.581134017543594
6.636578715945294,11828.94062519264,796219.9715850357,9.886076990111842,82.26136811699043,203476.58139119105,153.09785415445998,1421927439.4541278,209.13932047206498,0.007367826514193509,11.083688074599639,9.385773303235688
50.004341,7183.991141200986,740481.0715928453,9.886076990111842,47.03148183472124,18464.885223948622,64.05356538745056,1421927405.283166,13025.334374791299,0.007604576439318336,10.276822767410405,10.387917544907307
19.337933305883475,8378.876796253899,744036.8097781973,9.886076990111842,60.38386274654235,18462.499490258167,95.34876950025514,1421927430.5574343,3979.70455504401,0.04921762729785027,15.631143392634952,10.512198209126254
8.527317692186646,11637.827767783172,806838.863295478,10.87771754611769,118.34952240152163,160130.72770143978,103.19834344900602,1421927433.621217,31327.64,0.00951496159428237,6.693737357396347,6.7010166749978515
21.01395222051079,24333.696611119027,988833.2596991959,9.886076990111842,184.56766867137324,353099.47473041114,295.24210608031706,1421927411.2128901,1435.4666072755567,0.007040455590565579,9.904159006312387,3.0539592646322555
22.760819786906694,17330.59690579791,1087890.0,9.886076990111842,370.0,474462.45117836475,334.0,1421927401.5466044,641.7657658069837,0.006409826807497108,11.365770375351634,3.9050515244172446
6.636578715945294,11828.94062519264,796219.9715850357,9.886076990111842,82.26136811699043,203476.58139119105,153.09785415445998,1421927439.4541278,209.13932047206498,0.007367826514193509,11.083688074599639,9.385773303235688
19.46743862062335,37358.0,949522.1977004838,9.886076990111842,195.66027351898404,254122.17329588017,215.91734699139076,1421927408.8966622,873.1715023785086,0.006627592280701178,6.3576679657098145,4.749401575189811
4.422791550995176,6023.48875266275,753256.3534230721,9.886076990111842,66.59485485594148,76455.0594688512,81.64930055807736,1421927441.2533653,1059.6934453071256,0.0074211452158253095,10.81027796489023,9.363221573003282
6.636578715945294,11828.94062519264,796219.9715850357,9.886076990111842,82.26136811699043,203476.58139119105,153.09785415445998,1421927439.4541278,209.13932047206498,0.007367826514193509,11.083688074599639,9.385773303235688
2.952654160121435,11040.192251721444,807959.360333564,9.886076990111842,121.26353350835105,235637.22346322893,148.62383781994316,1421927443.1196136,301.90759554138964,0.007890189833834722,12.916519613752822,8.324172882367023
2.952654160121435,11040.192251721444,807959.360333564,9.886076990111842,121.26353350835105,235637.22346322893,148.62383781994316,1421927443.1196136,301.90759554138964,0.007890189833834722,12.916519613752822,8.324172882367023
6.636578715945294,11828.94062519264,796219.9715850357,9.886076990111842,82.26136811699043,203476.58139119105,153.09785415445998,1421927439.4541278,209.13932047206498,0.007367826514193509,11.083688074599639,9.385773303235688
8.209213375460227,7248.246936563979,752640.3921524461,6.517911856028891,40.681884765597125,118022.64125725042,80.53605351658803,1421927384.3668885,27389.8367398286,0.0,4.9628077020385355,5.474062398893341
19.46743862062335,37358.0,949522.1977004838,9.886076990111842,195.66027351898404,254122.17329588017,215.91734699139076,1421927408.8966622,873.1715023785086,0.006627592280701178,6.3576679657098145,4.749401575189811
2.952654160121435,11040.192251721444,807959.360333564,9.886076990111842,121.26353350835105,235637.22346322893,148.62383781994316,1421927443.1196136,301.90759554138964,0.007890189833834722,12.916519613752822,8.324172882367023
21.01395222051079,24333.696611119027,988833.2596991959,9.886076990111842,184.56766867137324,353099.47473041114,295.24210608031706,1421927411.2128901,1435.4666072755567,0.007040455590565579,9.904159006312387,3.0539592646322555
2.952654160121435,11040.192251721444,807959.360333564,9.886076990111842,121.26353350835105,235637.22346322893,148.62383781994316,1421927443.1196136,301.90759554138964,0.007890189833834722,12.916519613752822,8.324172882367023
